"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133530763843","1","0","924.375","-63.5","1.69965071297729","97.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133530789407","1","0","924.375","-63.5","4.81669967396091","275.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133530815833","1","0","924.375","-63.5","1.71192255928038","98.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133530833413","1","0","924.375","-63.5","4.81669967396091","275.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133530873831","1","0","924.375","-63.5","1.73646625188655","99.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.25","1414133530898994","1","0","924.375","-63.5","4.85351521287017","278.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.88","1414133530932535","1","0","924.375","-63.5","1.75487402134117","100.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.19","1414133530954937","1","0","924.375","-63.5","1.76714586764426","101.25",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133530977114","1","0","924.375","-64","1.76100994449272","100.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133531010378","1","0","924.375","-64","4.93328221384022","282.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133531044246","1","0","924.375","-64","1.8591847149174","106.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133531062529","1","0","924.375","-63.5","5.04986475371953","289.3359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133531090586","1","0","924.375","-64","5.11122398523496","292.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133531114954","1","0","924.375","-64","5.19712690935655","297.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133531148243","1","0","924.375","-64.5","5.31370944923586","304.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133531171050","1","0","924.375","-64.5","5.35052498814512","306.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133531212307","1","0","924.375","-65","5.56528229844911","318.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.50","1414133531224370","1","0","924.375","-65","5.6511852225707","323.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133531255803","1","0","924.375","-65.5","5.76776776245001","330.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133531288652","1","0","924.375","-65.5","6.00706876536017","344.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133531328538","1","0","924.375","-66","6.26477753772496","358.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133531351366","1","0","924.375","-66.5","0.165669925091649","9.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133531383604","1","0","924.375","-66.5","0.337475773334841","19.3359375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.88","1414133531403694","1","0","924.375","-66.5","0.601320468851171","34.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133531441545","1","0","924.375","-67","0.994019550549895","56.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133531454997","1","0","924.375","-67","1.14741762933846","65.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133531489246","1","0","924.375","-66.5","1.47262155637022","84.375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133531521136","1","0","924.375","-66.5","4.80442782765783","275.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133531552696","1","0","924.375","-68.5","5.54073860584294","317.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133531575756","1","0","924.375","-65.5","6.01934061166326","344.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133531601844","1","0","924.375","-67","6.24023384511879","357.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.81","1414133531630551","1","0","924.375","-66","0.171805848243192","9.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133531663444","1","0","924.375","-65","0.601320468851171","34.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133531687096","1","0","924.375","-64.5","0.822213702306704","47.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133531719493","1","0","924.375","-64.5","1.15355355249","66.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133531741133","1","0","924.375","-65","1.42967009430942","81.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133531773302","1","0","924.375","-66.5","2.08621387152447","119.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133531793006","1","0","924.375","-68.5","2.4789129532232","142.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.94","1414133531825903","1","0","924.375","-73","3.098641191529","177.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","15.25","1414133531860539","1","0","924.375","-81","5.63277745311607","322.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.94","1414133531879609","1","0","924.375","-72.5","0.466330159517235","26.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133531908548","1","0","924.375","-65","1.25172832291468","71.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133531944845","1","0","924.375","-61","2.18438864194915","125.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.44","1414133531958179","1","0","924.375","-60","5.66959299202533","324.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133532002058","1","0","924.375","-59","0.760854470791278","43.59375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133532023633","1","0","924.375","-59.5","4.67557344147543","267.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133532048074","1","0","924.375","-60","5.59596191420682","320.625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133532080302","1","0","924.375","-59.5","0.423378697456437","24.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133532112092","1","0","924.375","-59.5","1.17196132194463","67.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133532138679","1","0","924.375","-60","1.78555363709889","102.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133532166562","1","0","924.375","-61.5","5.63891337626762","323.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133532197921","1","0","924.375","-64.5","0.0797670009700533","4.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133532228786","1","0","924.375","-67.5","3.88403935492644","222.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133532248971","1","0","924.375","-69","1.17196132194463","67.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133532286853","1","0","924.375","-72.5","1.99417502425133","114.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133532306402","1","0","924.375","-74","5.70027260778304","326.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","14.00","1414133532341182","1","0","924.375","-79","1.01856324315607","58.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","-3.19","1414133532366155","1","0","924.375","-72.5","5.92730176439012","339.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.56","1414133532388367","1","0","924.375","-68","0.386563158547182","22.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133532419861","1","0","924.375","-63.5","4.44240836171682","254.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133532452800","1","0","924.375","-60","5.36893275759974","307.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133532473796","1","0","924.375","-59","5.96411730329937","341.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.25","1414133532504354","1","0","924.375","-57.5","0.521553467881118","29.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133532530990","1","0","924.375","-56.5","1.31308755443011","75.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.88","1414133532556652","1","0","924.375","-56.5","2.18438864194915","125.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133532588063","1","0","924.375","-56.5","0.110446616727766","6.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133532612016","1","0","924.375","-56.5","1.09219432097458","62.578125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133532644895","1","0","924.375","-56","5.47937937432751","313.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133532665360","1","0","924.375","-56","6.16046684414874","352.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133532698173","1","0","924.375","-55","0.674951546669682","38.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133532729694","1","0","924.375","-55","1.29467978497548","74.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133532754430","1","0","924.375","-53","5.08054436947724","291.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133532778937","1","0","924.375","-54.5","5.83526291711698","334.3359375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.56","1414133532804101","1","0","924.375","-54.5","0.233165079758617","13.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133532835755","1","0","924.375","-54.5","1.07378655151995","61.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133532865832","1","0","924.375","-55.5","4.87805890547634","279.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133532898743","1","0","924.375","-57","5.66345706887379","324.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.25","1414133532917460","1","0","924.375","-56.5","0.0736310778185108","4.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133532954069","1","0","924.375","-55","1.76100994449272","100.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133532980577","1","0","924.375","-55","6.01934061166326","344.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133533005682","1","0","924.375","-55","0.644271930911969","36.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133533034476","1","0","924.375","-54","4.76147636559703","272.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133533060065","1","0","924.375","-52","5.64504929941916","323.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133533090891","1","0","924.375","-50.5","0.411106851153352","23.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133533120233","1","0","924.375","-50","1.41126232485479","80.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133533143644","1","0","924.375","-50","5.25235021772044","300.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133533168951","1","0","924.375","-51","6.03774838111788","345.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133533198324","1","0","924.375","-52.5","0.840621471761331","48.1640625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.88","1414133533235346","1","0","924.375","-53","5.49778714378214","315",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133533267640","1","0","924.375","-53","0.490873852123405","28.125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133533288633","1","0","924.375","-52.5","1.19036909139926","68.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133533309821","1","0","924.375","-52","4.8719229823248","279.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133533348910","1","0","924.375","-51.5","5.82912699396544","333.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133533370536","1","0","924.375","-51","0.0613592315154256","3.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133533406223","1","0","924.375","-51","4.11106851153352","235.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133533427194","1","0","924.375","-51.5","4.68170936462698","268.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133533459563","1","0","924.375","-52","5.67572891517687","325.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133533484731","1","0","924.375","-53","0.110446616727766","6.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133533507444","1","0","924.375","-53.5","0.699495239275852","40.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133533535057","1","0","924.375","-54","1.36831086279399","78.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133533574088","1","0","924.375","-55.5","2.60163141625405","149.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.44","1414133533592242","1","0","924.375","-56","0.0368155389092554","2.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133533627147","1","0","924.375","-55.5","4.36877728389831","250.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.88","1414133533643905","1","0","924.375","-55","4.91487444438559","281.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133533678221","1","0","924.375","-54.5","5.95184545699629","341.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133533705988","1","0","924.375","-53.5","0.539961237335746","30.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133533733533","1","0","924.375","-53.5","1.39285455540016","79.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.25","1414133533759963","1","0","924.375","-54.5","5.34438906499357","306.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.88","1414133533797071","1","0","924.375","-55.5","0.404970928001809","23.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133533816612","1","0","924.375","-55.5","4.21537920510974","241.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133533841181","1","0","924.375","-55.5","1.84691286861431","105.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133533874172","1","0","924.375","-56","5.93343768754166","339.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133533896684","1","0","924.375","-55","0.374291312244096","21.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133533920644","1","0","924.375","-52","1.06765062836841","61.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133533951468","1","0","924.375","-51.5","2.03712648631213","116.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133533978717","1","0","924.375","-51.5","5.88435030232932","337.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133534017952","1","0","924.375","-51.5","0.521553467881118","29.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133534041691","1","0","924.375","-51.5","0.987883627398353","56.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133534067542","1","0","924.375","-51.5","4.7001171340816","269.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133534094114","1","0","924.375","-51","5.46710752802443","313.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133534122410","1","0","924.375","-50","0.184077694546277","10.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133534142694","1","0","924.375","-49.5","0.840621471761331","48.1640625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.56","1414133534185289","1","0","924.375","-49.5","5.11122398523496","292.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133534203490","1","0","924.375","-50","5.57755414475219","319.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133534241429","1","0","924.375","-50","0.613592315154257","35.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133534256243","1","0","924.375","-49.5","1.15355355249","66.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133534288376","1","0","924.375","-49","5.38734052705437","308.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133534317626","1","0","924.375","-49","0.00613592315154256","0.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.56","1414133534346084","1","0","924.375","-49","0.803805932852076","46.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133534371127","1","0","924.375","-49","1.55238855734027","88.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133534406515","1","0","924.375","-49","2.7673013413457","158.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133534429248","1","0","924.375","-49","3.49134027322772","200.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133534465756","1","0","924.375","-49","4.72466082668778","270.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.94","1414133534482976","1","0","924.375","-48.5","2.1046216409791","120.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.56","1414133534507675","1","0","924.375","-48.5","5.92116584123858","339.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133534532724","1","0","924.375","-48.5","0.269980618667873","15.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133534574294","1","0","924.375","-48","1.33763124703628","76.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133534589718","1","0","924.375","-47.5","1.75487402134117","100.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133534625951","1","0","924.375","-46.5","5.84753476342006","335.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133534647588","1","0","924.375","-47","0.0552233083638831","3.1640625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133534679713","1","0","924.375","-47","0.736310778185108","42.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133534706049","1","0","924.375","-46","1.26400016921777","72.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133534739041","1","0","924.375","-46","5.06213660002262","290.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133534760807","1","0","924.375","-45.5","5.53460268269139","317.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133534788963","1","0","924.375","-45.5","6.23409792196725","357.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133534818819","1","0","924.375","-45.5","3.82881604656256","219.375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133534851603","1","0","924.375","-45.5","1.5278448647341","87.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133534875319","1","0","924.375","-46.5","2.1046216409791","120.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133534903478","1","0","924.375","-47.5","6.03161245796634","345.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133534934308","1","0","924.375","-46.5","3.95767043274495","226.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133534960442","1","0","924.375","-45.5","4.79215598135474","274.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133534983431","1","0","924.375","-45.5","5.4916512206306","314.6484375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133535013644","1","0","924.375","-45","0.153398078788564","8.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133535032105","1","0","924.375","-45","0.674951546669682","38.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133535072691","1","0","924.375","-44.5","1.56466040364335","89.6484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133535095174","1","0","924.375","-45","1.98803910109979","113.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133535127868","1","0","924.375","-45.5","5.76163183929847","330.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133535160040","1","0","924.375","-45","3.41157327225767","195.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133535188247","1","0","924.375","-43.5","1.03697101261069","59.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133535216287","1","0","924.375","-43","4.85351521287017","278.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133535245888","1","0","924.375","-43","5.51005899008522","315.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133535268347","1","0","924.375","-43","6.0254765348148","345.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133535294541","1","0","924.375","-42.5","0.423378697456437","24.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133535329505","1","0","924.375","-42","1.15355355249","66.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133535361846","1","0","924.375","-42","1.92667986958437","110.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133535388069","1","0","924.375","-41.5","5.7800396087531","331.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133535410635","1","0","924.375","-41","0.134990309333936","7.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133535437332","1","0","924.375","-40","3.95767043274495","226.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133535470387","1","0","924.375","-39.5","4.77374821190012","273.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.88","1414133535498614","1","0","924.375","-39.5","2.39914595225314","137.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133535523585","1","0","924.375","-39","6.16046684414874","352.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133535546770","1","0","924.375","-39","0.362019465941011","20.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133535580336","1","0","924.375","-38.5","4.43627243856527","254.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133535597869","1","0","924.375","-38.5","1.76100994449272","100.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133535635738","1","0","924.375","-39.5","5.99479691905709","343.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133535659918","1","0","924.375","-39.5","0.466330159517235","26.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133535683299","1","0","924.375","-39.5","1.15968947564154","66.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133535714773","1","0","924.375","-40","5.10508806208341","292.5",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133535746559","1","0","924.375","-39.5","5.81071922451081","332.9296875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133535772523","1","0","924.375","-39.5","0.122718463030851","7.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133535795981","1","0","924.375","-39","0.650407854063512","37.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133535828758","1","0","924.375","-38.5","4.5835345942023","262.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133535856666","1","0","924.375","-38.5","5.20939875565964","298.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133535882568","1","0","924.375","-37.5","5.6941366846315","326.25",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133535917775","1","0","924.375","-36.5","6.05002022742097","346.640625",""
